cycle_onset,ioi,tempo
344.38966666650003,1.6346666664999816,146.81892334286655
346.024333333,1.6133333329999573,148.76033060925195
347.637666666,1.6226666670000327,147.9046836179295
349.260333333,1.6533333333333076,145.16129032258291
350.9136666663333,1.66000000016669,144.57831323849413
352.5736666665,1.7160000000000082,139.86013986013918
354.2896666665,1.7128888888333336,140.11416710366223
356.00255555533334,1.744888888666651,137.54457464818572
357.747444444,1.7146666666666874,139.96889580093142
359.4621111106667,1.7182222223333383,139.67925503494016
361.180333333,1.6959999999999695,141.50943396226668
362.876333333,1.7128888886666687,140.1141671172954
364.58922222166666,1.6728888890000349,143.4643995653886
366.2621111106667,1.6275555559998907,147.4604041104795
367.8896666666666,1.6088888886667405,149.17127073882895
369.4985555553333,1.5848888886666828,151.43017388550464
371.083444444,1.5635555556666532,153.49630470768352
372.64699999966666,1.5493333336666524,154.90533559490132
374.1963333333333,1.5431111106667004,155.52995396184278
375.739444444,1.568888888999993,152.97450423845856
377.308333333,1.6266666665000002,147.54098362167426
378.9349999995,1.6328888888333495,146.97876973825993
380.56788888833336,1.5626666666666438,153.58361774744253
382.130555555,1.6053333333333626,149.50166112956538
383.73588888833336,1.5520000003332939,154.639175224523
385.28788888866666,1.5991111113333432,150.08337963450666
386.887,1.572444444333314,152.62860374170825
388.4594444443333,1.5093333329999723,159.01060074183388
389.9687777773333,1.5680000000000405,153.06122448979195
391.5367777773333,1.511111110999991,158.82352942344386
393.0478888883333,1.5844444446667012,151.4726507501408
394.632333333,1.5328888889999917,156.56712089326214
396.165222222,1.5724444439999843,152.62860377406275
397.737666666,1.505777777999981,159.38606845345743
399.243444444,1.529777777666709,156.8855316790257
400.7732222216667,1.5177777778333166,158.1259150747409
