cycle_onset,ioi,tempo
521.4003333334999,1.0537777774999313,227.75200343415446
522.4541111109999,1.077333333333513,222.7722772276856
523.5314444443334,1.0657777776666535,225.18765640379632
524.597222222,1.0871111109998992,220.76860182144
525.6843333329999,1.080000000000041,222.2222222222138
526.764333333,1.076444444666663,222.95623447090162
527.8407777776666,1.0764444443333332,222.95623453994185
528.917222222,1.0497777780000206,228.61981366878896
529.967,1.109333332999995,216.34615391116267
531.076333333,1.0924444446666257,219.69080548827293
532.1687777776666,1.0942222223334284,219.33387487616557
533.263,1.0826666664999038,221.67487688143515
534.3456666664999,1.0920000000000982,219.7802197802
535.4376666665,1.081333332999975,221.9482121522703
536.5189999995,1.0933333334999134,219.5121950885064
537.6123333329999,1.1000000000000227,218.18181818181367
538.712333333,1.0906666665000557,220.04889978911604
539.8029999995,1.0866666670000313,220.85889563776698
540.8896666665,1.0946666669999559,219.2448233193618
541.9843333335,1.0919999999999845,219.7802197802229
543.0763333335,1.0853333334999888,221.13022109626607
544.161666667,1.0862222213334007,220.94926368325082
545.2478888883334,1.0800000003333707,222.22222215362743
546.3278888886667,1.0968888889999562,218.80064827606216
547.4247777776667,1.0924444446666257,219.69080548827293
548.5172222223333,1.103999999666712,217.39130441345463
549.621222222,1.100444444666664,218.09369947130634
550.7216666666667,1.1066666663333535,216.86746994483565
551.828333333,1.101333333333173,217.91767554482593
552.9296666663332,1.103111111333419,217.56647860240724
554.0327777776666,1.1093333333333248,216.3461538461555
555.142111111,1.0915555553333434,219.8697068851506
556.2336666663333,1.10933333316666,216.3461538786591
557.3429999995,1.136000000499962,211.2676055408224
558.4789999999999,1.1066666663334672,216.86746994481337
559.5856666663334,1.1137777776666553,215.4828412026641
560.699444444,,
